,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
691,691,1990-00068,Pollution,1990/9/18,0,0,0,0,0,0,0,0,0
692,692,1990-00067,Structural Collapse,1990/9/1,0,0,0,0,0,0,0,0,0
693,693,1990-00066,Structural Collapse,1990/8/18,0,0,0,0,0,0,0,0,0
694,694,1990-00065,Fire,1990/8/3,0,0,0,0,0,0,0,0,0
695,695,1990-00064,Fire,1990/7/31,0,0,0,0,0,0,0,0,0
696,696,1990-00063,Fire,1990/8/1,1,0,0,0,0,0,0,0,0
697,697,1990-00062,Fire,1990/7/27,0,0,0,0,0,0,0,0,20000000
698,698,1990-00061,Pollution,1990/7/24,0,0,0,0,0,0,0,0,0
699,699,1990-00044,Flood,1990/7/20,0,0,0,0,0,0,0,0,0
700,700,1990-00043,Flood,1990/6/13,0,0,0,0,0,0,0,0,0
701,701,1990-00042,Flood,1990/6/9,0,0,0,0,0,0,0,0,0
702,702,1990-00041,Flood,1990/6/8,0,0,0,0,1000,0,0,0,0
703,703,1990-00040,Structural Collapse,1990/6/5,1,1,0,0,0,0,0,0,0
704,704,1990-00039,Tornado,1990/6/4,0,8,0,500,0,0,0,0,0
705,705,1990-00038,Severe Storm,1990/5/10,0,0,0,0,0,0,0,0,0
706,706,1990-00037,Rain,1990/5/7,0,0,0,0,0,0,0,0,0
707,707,1990-00036,Pollution,1990/5/7,0,0,0,0,0,0,0,0,0
708,708,1990-00014,Flood,1990/4/16,0,0,0,0,0,0,0,0,0
709,709,1990-00008,Severe Storm,1990/4/16,0,0,0,0,0,0,0,0,0
710,710,1990-00007,Flood,1990/4/16,0,0,0,0,0,0,0,0,0
711,711,1990-00006,Rain,1990/4/16,0,0,0,0,0,0,0,0,0
712,712,1990-00005,Pollution,1990/4/4,0,0,0,0,0,0,0,0,0
713,713,1990-00004,Pollution,1990/4/4,0,0,0,0,0,0,0,0,0
714,714,1990-00003,Severe Storm,1990/3/23,0,0,0,0,0,0,0,0,0
715,715,1990-00002,Pollution,1990/3/14,0,0,0,0,1250,0,0,0,0
716,716,1993-00069,Severe Storm,1993/12/14,0,1,0,0,0,0,0,0,0
717,717,1993-00068,Flood,1993/10/22,0,0,0,0,0,0,0,0,0
718,718,1993-00067,Flood,1993/10/19,0,0,0,0,0,0,0,0,0
719,719,1993-00066,Flood,1993/10/17,0,0,0,0,0,0,0,0,0
720,720,1993-00065,Severe Storm,1993/11/30,0,0,0,0,0,0,0,0,0
721,721,1993-00064,Fire,1993/11/18,0,1,0,0,0,0,0,0,0
722,722,1993-00063,Fire,1993/10/21,0,0,0,0,0,0,0,0,0
723,723,1993-00062,Fire,1993/10/15,0,0,0,0,0,0,0,0,0
724,724,1993-00061,Structural Collapse,1993/10/12,0,0,0,0,0,0,0,0,25000000
725,725,1993-00060,Pollution,1993/10/14,0,0,0,0,0,0,0,0,0
726,726,1993-00059,Flood,1993/10/1,0,0,0,0,0,0,80,0,0
727,727,1993-00058,Flood,1993/10/4,0,0,0,0,200,0,0,0,0
728,728,1993-00057,Tornado,1993/9/29,0,0,0,5200,250,0,0,0,2000000000
729,729,1993-00056,Structural Collapse,1993/9/28,3,0,0,0,0,0,0,0,0
730,730,1993-00055,Forest Fire,1993/9/18,0,0,0,0,0,0,0,0,0
731,731,1993-00054,Epidemic,1993/9/15,0,0,0,0,50,0,0,0,0
732,732,1993-00053,Severe Storm,1993/9/14,1,0,0,0,0,0,0,0,0
733,733,1993-00052,Accident  ,1993/9/13,1,11,0,0,0,0,0,0,0
734,734,1993-00051,Forest Fire,1993/9/11,0,0,0,0,0,0,0,0,0
735,735,1993-00050,Drought,1993/2/10,0,0,0,0,0,0,0,0,0
736,736,1993-00049,Drought,1993/2/9,0,0,0,0,0,0,0,0,0
737,737,1993-00048,Drought,1993/2/6,0,0,0,0,0,0,0,0,0
738,738,1993-00047,Structural Collapse,1993/9/1,1,0,0,0,0,0,0,0,0
739,739,1993-00045,Fire,1993/7/28,0,0,0,0,0,0,0,0,0
740,740,1993-00044,Fire,1993/7/15,0,0,0,0,0,0,0,0,0
741,741,1993-00042,Drought,1993/2/17,0,0,0,0,0,0,0,0,0
742,742,1993-00034,Structural Collapse,1993/6/29,1,2,0,0,0,0,0,0,0
743,743,1993-00033,Fire,1993/6/10,0,0,0,0,0,0,0,0,200000000
744,744,1993-00032,Hailstorm,1993/6/4,0,0,0,0,0,0,0,0,20000000
745,745,1993-00031,Frost,1993/6/2,0,0,0,0,0,0,0,0,0
746,746,1993-00030,Fire,1993/5/31,0,0,0,0,0,0,0,0,0
747,747,1993-00029,Flood,1993/5/15,0,0,0,0,100,0,0,0,0
748,748,1993-00028,Severe Storm,1993/5/11,0,0,0,0,0,0,0,0,0
749,749,1993-00027,Pollution,1993/5/12,0,0,0,0,0,0,0,0,0
750,750,1993-00026,Pollution,1993/5/1,0,0,0,0,0,0,0,0,0
751,751,1993-00025,Fire,1993/4/24,1,0,0,0,0,0,0,0,0
752,752,1993-00024,Pollution,1993/4/20,0,0,0,0,0,0,0,0,0
753,753,1993-00023,Fire,1993/3/23,0,0,0,0,0,0,0,0,2500000
754,754,1993-00022,Electric Storm,1993/4/15,1,1,0,0,0,0,0,0,0
755,755,1993-00021,Fire,1993/3/23,0,0,0,0,0,0,0,500000,0
756,756,1993-00020,Epidemic,1993/3/24,21,0,0,0,0,0,0,0,0
757,757,1993-00019,Severe Storm,1993/3/16,0,0,0,0,0,0,0,0,0
758,758,1993-00018,Tornado,1993/3/9,0,0,0,0,30,0,0,0,0
759,759,1993-00017,Drought,1993/1/0,0,0,0,0,0,0,0,0,0
760,760,1993-00016,Fire,1993/2/25,0,0,0,0,5,0,0,0,0
761,761,1993-00015,Pollution,1993/2/26,0,0,0,0,0,0,0,0,0
762,762,1993-00014,Fire,1993/2/19,0,0,0,0,0,0,0,0,50000000
763,763,1993-00013,Fire,1993/1/27,0,0,0,0,0,0,0,0,25000000
764,764,1993-00012,Fire,1993/1/28,0,0,0,0,0,0,0,0,0
765,765,1993-00011,Fire,1993/1/28,0,0,0,0,0,0,0,0,0
766,766,1993-00010,Epidemic,1993/1/27,0,0,0,0,0,0,0,0,0
767,767,1992-00014,Epidemic,1992/12/31,0,14,0,0,0,0,0,0,0
768,768,1992-00013,Epidemic,1992/12/31,0,17,0,0,0,0,0,0,0
769,769,1992-00012,Epidemic,1992/12/31,0,23,0,0,0,0,0,0,0
770,770,1992-00011,Epidemic,1992/12/31,0,38,0,0,0,0,0,0,0
771,771,1992-00010,Epidemic,1992/12/31,0,49,0,0,0,0,0,0,0
772,772,1992-00009,Epidemic,1992/12/31,0,236,0,0,0,0,0,0,0
773,773,1992-00008,Epidemic,1992/12/31,0,360,0,0,0,0,0,0,0
774,774,1992-00007,Epidemic,1992/12/31,0,754,0,0,0,0,0,0,0
775,775,1992-00006,Epidemic,1992/5/1,0,0,0,0,0,0,0,0,0
776,776,1992-00005,Epidemic,1992/5/1,0,0,0,0,0,0,0,0,0
777,777,1992-00004,Epidemic,1992/5/1,0,0,0,0,0,0,0,0,0
778,778,1992-00003,Epidemic,1992/5/1,0,0,0,0,0,0,0,0,0
779,779,1992-00002,Epidemic,1992/5/1,0,0,0,0,0,0,0,0,0
780,780,1993-00008,Fire,1993/1/7,0,0,0,0,0,0,0,0,0
781,781,1993-00007,Fire,1993/1/5,1,0,0,0,0,0,0,0,0
782,782,1991-00001,Fire,1991/11/21,0,0,0,0,0,0,0,0,1500000000
783,783,1994-00112,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
784,784,1994-00111,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
785,785,1994-00110,Fire,1994/11/16,0,0,0,0,0,0,0,0,0
786,786,1994-00109,Rain,1994/11/0,0,0,0,0,0,0,0,0,0
787,787,1994-00108,Rain,1994/11/0,0,0,0,0,0,0,0,0,0
788,788,1994-00107,Rain,1994/11/13,0,0,0,0,0,0,0,0,0
789,789,1994-00106,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
790,790,1994-00105,Severe Storm,1994/11/15,0,0,0,0,0,0,0,0,0
791,791,1994-00104,Flood,1994/11/0,0,0,0,0,17500,0,0,0,0
792,792,1994-00103,Tornado,1994/11/0,0,0,0,0,0,0,0,0,0
793,793,1994-00102,Tornado,1994/11/0,0,0,0,0,0,0,0,0,0
794,794,1994-00101,Tornado,1994/11/0,1,0,0,950,0,0,0,0,80000000
795,795,1994-00100,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
796,796,1994-00099,Flood,1994/11/11,0,0,0,0,0,0,0,0,0
797,797,1994-00098,Severe Storm,1994/11/9,0,0,0,0,0,0,0,0,0
798,798,1994-00097,Severe Storm,1994/11/8,0,0,0,0,0,0,0,0,0
799,799,1994-00096,Rain,1994/11/0,0,0,0,0,0,0,0,0,0
800,800,1994-00095,Rain,1994/11/0,0,0,0,0,0,0,0,0,0
801,801,1994-00094,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
802,802,1994-00093,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
803,803,1994-00092,Rain,1994/11/0,0,0,0,0,0,0,0,0,0
804,804,1994-00091,Rain,1994/11/0,0,0,0,0,0,0,0,0,0
805,805,1994-00090,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
806,806,1994-00089,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
807,807,1994-00088,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
808,808,1994-00087,Flood,1994/11/0,0,0,0,600,0,0,0,0,0
809,809,1994-00086,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
810,810,1994-00085,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
811,811,1994-00084,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
812,812,1994-00083,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
813,813,1994-00082,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
814,814,1994-00081,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
815,815,1994-00080,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
816,816,1994-00079,Severe Storm,1994/11/6,0,0,0,0,0,0,0,0,0
817,817,1994-00078,Severe Storm,1994/11/0,1,0,0,0,0,0,0,0,0
818,818,1994-00077,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
819,819,1994-00076,Severe Storm,1994/11/0,0,0,0,200,0,0,0,0,0
820,820,1994-00075,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
821,821,1994-00074,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
822,822,1997-00109,Flood,1997/12/29,0,0,0,0,0,0,0,0,0
823,823,1997-00108,Flood,1997/12/23,0,0,0,0,0,0,188,0,0
824,824,1994-00072,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
825,825,1994-00071,Severe Storm,1994/11/0,0,0,0,0,0,0,0,0,0
826,826,1994-00070,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
827,827,1994-00069,Flood,1994/11/0,0,0,0,0,100,0,0,0,0
828,828,1994-00068,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
829,829,1994-00067,Flood,1994/11/0,0,0,0,0,0,0,0,0,0
830,830,1994-00066,Flood,1994/11/0,0,0,0,800,0,0,0,0,0
831,831,1994-00065,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
832,832,1994-00064,Severe Storm,1994/11/5,0,0,0,0,30,0,0,0,0
833,833,1994-00063,Rain,1994/11/5,0,0,0,0,0,0,0,0,0
834,834,1994-00062,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
835,835,1994-00061,Flood,1994/11/5,0,0,0,1500,0,0,0,20000000,0
836,836,1994-00060,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
837,837,1994-00059,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
838,838,1994-00058,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
839,839,1994-00057,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
840,840,1994-00056,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
841,841,1994-00055,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
842,842,1994-00054,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
843,843,1994-00053,Severe Storm,1994/11/8,0,0,0,0,0,0,0,0,0
844,844,1994-00052,Flood,1994/11/6,0,0,0,0,0,0,0,0,0
845,845,1994-00051,Hailstorm,1994/11/5,0,0,0,0,0,0,0,0,0
846,846,1994-00050,Tornado,1994/11/5,0,0,0,0,0,0,0,0,0
847,847,1994-00049,Severe Storm,1994/11/5,0,0,0,0,0,0,0,0,0
848,848,1994-00048,Fire,1994/11/4,0,0,0,0,0,0,0,1000000,1800000000
849,849,1994-00047,Fire,1994/11/2,0,0,0,0,0,0,0,0,500000000
850,850,1994-00046,Fire,1994/11/2,0,0,0,0,0,0,0,0,0
851,851,1994-00045,Rain,1994/10/24,2,3,0,0,0,0,0,0,0
852,852,1994-00044,Fire,1994/10/9,0,0,0,1000,0,0,0,0,0
853,853,1994-00043,Fire,1994/9/16,0,0,0,0,0,0,0,0,0
854,854,1994-00042,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
855,855,1994-00041,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
856,856,1994-00040,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
857,857,1994-00039,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
858,858,1994-00038,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
859,859,1994-00037,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
860,860,1994-00035,Drought,1994/8/0,0,0,0,0,0,0,0,0,0
861,861,1994-00034,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
862,862,1994-00033,Drought,1994/0/0,0,0,0,0,0,0,0,0,0
863,863,1994-00032,Drought,1994/5/0,0,0,0,0,0,0,0,0,0
864,864,1994-00031,Drought,1994/6/0,0,0,0,0,0,0,0,0,0
865,865,1994-00030,Forest Fire,1994/7/20,0,0,0,50,0,0,0,0,0
866,866,1994-00029,Fire,1994/7/18,0,0,0,0,0,0,0,0,30000000
867,867,1997-00107,Hailstorm,1997/9/30,0,0,0,0,0,0,0,0,0
868,868,1994-00028,Flood,1994/6/0,0,0,0,0,0,0,0,0,0
869,869,1994-00027,Flood,1994/6/0,0,0,0,0,0,0,0,0,0
870,870,1994-00026,Flood,1994/6/8,0,0,0,0,0,0,1500,0,0
871,871,1994-00025,Rain,1994/5/0,0,0,0,0,0,0,0,0,0
872,872,1994-00024,Rain,1994/5/0,0,0,0,0,0,0,0,0,0
873,873,2010-00273,Fire,2010/12/24,0,0,0,0,0,0,0,0,0
874,874,2010-00272,Electric Storm,2010/12/20,3,0,0,0,0,0,0,0,0
875,875,2010-00271,Fire,2010/12/18,0,0,0,0,0,0,0,0,0
876,876,1993-00006,Drought,1993/12/0,0,0,0,0,0,0,0,0,0
877,877,1993-00005,Drought,1993/3/0,0,0,0,0,0,0,0,8000000,0
878,878,2010-00270,Fire,2010/12/15,0,0,0,0,0,0,0,0,100000000
879,879,2010-00269,Severe Storm,2010/12/11,0,0,0,0,0,0,0,0,0
880,880,2010-00268,Severe Storm,2010/12/11,0,0,0,0,0,0,0,0,0
881,881,2010-00267,Severe Storm,2010/12/11,0,2,0,0,0,0,0,0,0
882,882,2010-00266,Structural Collapse,2010/12/10,0,0,0,0,0,0,0,0,0
883,883,2010-00265,Flood,2010/12/5,0,0,0,0,5000,0,0,0,0
884,884,2010-00264,Flood,2010/12/5,0,0,0,5000,0,0,0,0,0
885,885,2010-00263,Fire,2010/12/3,0,0,0,4,0,0,0,0,0
886,886,2010-00262,Fire,2010/12/1,0,0,0,0,0,0,0,0,0
887,887,2010-00261,Fire,2010/12/2,1,0,0,0,0,0,0,0,0
888,888,2010-00260,Flood,2010/12/1,0,0,0,0,0,0,0,0,0
889,889,2010-00259,Flood,2010/12/1,0,0,0,0,600,0,0,0,0
890,890,2010-00258,Structural Collapse,2010/11/29,0,0,0,0,0,0,0,0,0
891,891,2010-00257,Severe Storm,2010/11/19,0,0,0,0,0,0,0,0,0
892,892,2002-00049,Severe Storm,2002/11/15,0,0,0,0,0,0,0,0,0
893,893,2010-00256,Fire,2010/11/14,0,2,0,0,0,0,0,0,0
894,894,2010-00255,Fire,2010/11/12,0,0,0,6,0,0,0,0,200000000
895,895,2010-00254,Structural Collapse,2010/11/10,0,0,0,0,1,0,0,0,0
896,896,2010-00253,Hailstorm,2010/10/29,0,0,0,0,0,0,0,0,0
897,897,2010-00252,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
898,898,2010-00251,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
899,899,2010-00250,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
900,900,2010-00249,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
901,901,2010-00248,Hailstorm,2010/10/29,0,0,0,0,0,0,0,0,0
902,902,2010-00247,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
903,903,2002-00048,Flood,2002/5/20,0,0,0,0,0,0,0,0,0
904,904,2002-00047,Flood,2002/5/20,0,0,0,0,0,0,0,0,0
905,905,2010-00246,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
906,906,2010-00245,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
907,907,2010-00244,Severe Storm,2010/10/29,0,0,0,5000,0,0,0,0,0
908,908,2010-00243,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
909,909,2010-00242,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
910,910,2010-00241,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
911,911,2010-00240,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
912,912,2010-00239,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
913,913,1994-00023,Rain,1994/4/28,0,0,0,0,0,0,0,0,0
914,914,1994-00022,Structural Collapse,1994/4/0,0,0,0,0,0,0,0,0,0
915,915,1994-00021,Pollution,1994/4/0,0,0,0,0,0,0,0,0,0
916,916,2013-01639,Frost,2013/8/27,0,0,0,0,0,0,0,0,0
917,917,2013-01638,Frost,2013/8/27,0,0,0,0,0,0,0,0,0
918,918,2013-01637,Frost,2013/8/27,0,0,0,0,0,0,0,0,0
919,919,2013-01636,Frost,2013/8/27,0,0,0,0,0,0,0,0,0
920,920,2013-01635,Frost,2013/8/27,0,0,0,0,0,0,0,0,0
921,921,1994-00020,Structural Collapse,1994/3/23,0,0,0,0,0,0,0,0,0
922,922,1994-00019,Pollution,1994/0/0,0,0,0,0,0,0,0,0,0
923,923,1994-00018,Landslide,1994/2/24,1,2,0,0,0,0,0,0,0
924,924,1993-00004,Pollution,1993/0/0,0,0,0,0,0,0,0,0,0
925,925,1994-00017,Structural Collapse,1994/2/11,0,100,0,0,0,0,0,0,0
926,926,1994-00016,Fire,1994/2/7,0,0,0,0,0,0,0,0,0
927,927,2010-00236,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
928,928,2010-00235,Severe Storm,2010/10/29,0,0,0,1000,0,0,0,0,0
929,929,2010-00234,Severe Storm,2010/10/30,0,0,0,0,0,0,0,0,0
930,930,2010-00233,Hailstorm,2010/10/30,0,0,0,0,0,0,0,0,0
931,931,2010-00232,Flood,2010/10/29,0,0,0,0,0,0,0,0,0
932,932,2010-00231,Severe Storm,2010/10/30,0,0,0,0,0,0,0,0,0
933,933,2010-00230,Hailstorm,2010/10/30,0,0,0,0,0,0,0,0,0
934,934,2010-00229,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
935,935,2010-00228,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
936,936,2010-00227,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
937,937,2010-00226,Hailstorm,2010/10/30,0,0,0,0,0,0,0,0,0
938,938,2010-00225,Hailstorm,2010/10/30,0,0,0,0,0,0,0,0,0
939,939,2010-00224,Severe Storm,2010/10/30,0,0,0,0,0,0,0,0,0
940,940,2010-00223,Severe Storm,2010/10/29,0,0,0,0,0,0,0,0,0
941,941,2010-00222,Flood,2010/10/22,0,0,0,0,0,0,0,0,0
942,942,2010-00221,Rain,2010/10/23,0,0,0,0,0,0,0,0,0
943,943,2010-00220,Flood,2010/10/22,0,0,0,0,0,0,0,0,0
944,944,2010-00219,Hailstorm,2010/10/30,0,0,0,0,0,0,0,0,0
945,945,2010-00218,Gale,2010/10/16,0,0,0,0,0,0,0,0,0
946,946,1994-00015,Forest Fire,1994/1/0,0,0,0,0,0,0,0,0,0
947,947,2010-00216,Gale,2010/10/16,0,0,0,0,0,0,0,0,0
948,948,2010-00215,Hailstorm,2010/10/16,0,0,0,0,0,0,0,0,0
949,949,1993-00003,Drought,1993/3/0,0,0,0,0,0,0,0,0,0
950,950,1994-00014,Plague,1994/1/0,0,0,0,0,0,0,0,0,0
951,951,2010-00214,Severe Storm,2010/10/15,0,0,0,0,0,0,0,0,0
952,952,2010-00213,Hailstorm,2010/10/16,0,0,0,0,0,0,0,0,0
953,953,1994-00013,Plague,1994/1/0,0,0,0,0,0,0,0,0,0
954,954,1993-00002,Drought,1993/3/0,0,0,0,0,0,0,0,0,0
955,955,2010-00212,Hailstorm,2010/10/15,0,0,0,0,0,0,0,0,0
956,956,2010-00211,Severe Storm,2010/10/15,0,0,0,0,0,0,0,0,0
957,957,2010-00210,Severe Storm,2010/10/15,0,0,0,0,0,0,0,0,0
958,958,1994-00012,Fire,1994/1/18,0,0,0,0,0,0,0,0,0
959,959,1994-00011,Forest Fire,1994/1/13,0,0,0,0,0,0,0,0,0
960,960,1994-00010,Forest Fire,1994/1/13,0,0,0,0,0,0,0,0,0
961,961,1994-00009,Fire,1994/1/11,0,0,0,1,0,0,0,0,0
962,962,2010-00209,Severe Storm,2010/10/9,0,0,0,0,0,0,0,0,0
963,963,2010-00208,Severe Storm,2010/10/9,0,0,0,0,0,0,0,0,0
964,964,2010-00207,Severe Storm,2010/10/9,0,0,0,0,0,0,0,0,0
965,965,2010-00206,Severe Storm,2010/10/9,0,0,0,0,0,0,0,3000000,0
966,966,2010-00205,Severe Storm,2010/10/9,0,0,0,0,0,0,0,0,0
967,967,2010-00204,Hailstorm,2010/10/8,0,0,0,0,0,0,0,0,0
968,968,1994-00008,Forest Fire,1994/1/9,0,0,0,0,0,0,0,0,0
969,969,2010-00203,Flood,2010/10/8,0,0,0,0,0,0,0,0,0
970,970,2010-00202,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
971,971,1994-00007,Forest Fire,1994/1/7,0,0,0,0,0,0,0,0,0
972,972,1994-00006,Forest Fire,1994/1/7,0,0,0,0,0,0,0,0,0
973,973,2010-00201,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
974,974,2010-00200,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
975,975,2010-00199,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
976,976,2010-00198,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
977,977,2010-00197,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
978,978,1994-00005,Forest Fire,1994/1/7,0,0,0,0,0,0,0,0,0
979,979,2010-00196,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
980,980,2010-00195,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
981,981,2010-00194,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,12000000
982,982,1994-00004,Fire,1994/1/9,0,0,0,0,0,0,0,0,60000000
983,983,2010-00193,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
984,984,1994-00003,Fire,1994/1/11,0,0,0,0,0,0,0,250000,0
985,985,2010-00192,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
986,986,2010-00191,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
987,987,1994-00002,Electric Storm,1994/1/9,1,0,0,0,0,0,0,0,0
988,988,2010-00190,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
989,989,2010-00189,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
990,990,2010-00188,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
991,991,2010-00187,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
992,992,2010-00186,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
993,993,2010-00185,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
994,994,2010-00184,Hailstorm,2010/10/7,0,0,0,0,0,0,0,0,0
995,995,2010-00183,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
996,996,1994-00001,Fire,1994/1/3,2,0,0,0,0,0,0,0,0
997,997,2010-00182,Flood,2010/10/7,0,0,0,0,0,0,0,0,0
998,998,1993-00001,Fire,1993/12/31,0,0,0,0,0,0,0,5000000,0
999,999,2010-00181,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1000,1000,2010-00180,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1001,1001,2010-00178,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1002,1002,2010-00177,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1003,1003,2010-00176,Hailstorm,2010/10/7,0,0,0,0,0,0,0,10000000,0
1004,1004,2013-01634,Drought,2013/2/6,0,0,0,0,0,0,0,0,0
1005,1005,2013-01633,Drought,2013/2/6,0,0,0,0,0,0,0,0,0
1006,1006,2013-01632,Drought,2013/2/6,0,0,0,0,0,0,0,0,0
1007,1007,2010-00175,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1008,1008,2010-00174,Severe Storm,2010/10/7,0,0,0,0,0,0,0,0,0
1009,1009,2010-00173,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1010,1010,2010-00172,Electric Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1011,1011,2010-00171,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1012,1012,2010-00170,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1013,1013,2010-00169,Severe Storm,2010/10/6,0,0,0,0,0,0,0,0,0
1014,1014,2010-00168,Gale,2010/10/6,0,0,0,0,0,0,0,0,0
1015,1015,2010-00167,Gale,2010/10/6,0,0,0,0,0,0,0,0,0
1016,1016,2010-00166,Fire,2010/10/6,0,2,0,0,0,0,0,0,0
1017,1017,2010-00165,Fire,2010/10/4,0,0,0,0,0,0,0,0,0
1018,1018,2010-00164,Fire,2010/9/25,0,1,0,0,0,0,0,0,0
1019,1019,2010-00163,Hailstorm,2010/9/25,0,0,0,0,0,0,0,0,0
1020,1020,2010-00162,Hailstorm,2010/9/25,0,0,0,0,0,0,0,0,0
1021,1021,2010-00161,Hailstorm,2010/9/25,0,0,0,0,0,0,0,0,0
1022,1022,2010-00160,Hailstorm,2010/9/25,0,0,0,0,0,0,0,0,0
1023,1023,1997-00106,Flood,1997/12/14,3,0,0,0,1626,0,0,0,0
1024,1024,2010-00159,Hailstorm,2010/9/23,0,0,0,0,0,0,0,0,0
1025,1025,1997-00105,Flood,1997/12/13,0,0,0,0,0,0,0,0,0
1026,1026,2010-00158,Hailstorm,2010/9/23,0,0,0,0,0,0,0,0,0
1027,1027,2010-00157,Hailstorm,2010/9/21,0,0,0,0,0,0,0,0,0
1028,1028,1997-00101,Flood,1997/12/15,0,0,0,0,5875,329,235,0,0
1029,1029,2010-00156,Structural Collapse,2010/9/18,0,3,0,0,0,0,0,0,0
1030,1030,2010-00155,Fire,2010/9/18,0,0,0,0,0,0,0,0,0
