,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1005,1005,4836,DOMESTIC FIRE,2020/9/30,0,0,0,0,0,0,0,0,0
1006,1006,4835,FLOOD,2020/6/27,0,0,0,0,0,0,0,0,0
1007,1007,4834,DOMESTIC FIRE,2020/9/11,0,0,0,0,0,0,0,0,0
1008,1008,4833,DOMESTIC FIRE,2020/10/13,0,0,0,0,0,0,0,0,0
1009,1009,4832,FLOOD,2020/9/27,0,0,0,0,0,0,0,0,0
1010,1010,4829,FLOOD,2020/6/27,0,0,0,0,0,0,0,0,0
1011,1011,4828,DOMESTIC FIRE,2020/11/28,0,0,0,0,0,0,0,0,0
1012,1012,4826,FLOOD,2020/9/27,0,0,0,0,0,0,0,0,0
1013,1013,4824,RAINSTORM,2020/5/27,0,0,0,0,0,0,0,0,0
1014,1014,4823,INDUSTRIAL FIRE,2020/8/20,0,0,0,0,0,0,0,0,0
1015,1015,4822,WINDSTORM,2020/9/15,0,0,0,0,0,0,0,0,0
1016,1016,4821,RAINSTORM,2020/5/4,0,0,0,0,0,0,0,0,0
1017,1017,4819,DOMESTIC FIRE,2020/5/17,0,0,0,0,0,0,0,0,0
1018,1018,4820,DOMESTIC FIRE,2020/11/19,1,2,0,0,0,0,0,0,0
1019,1019,4816,DOMESTIC FIRE,2020/7/15,0,0,0,0,0,0,0,0,0
1020,1020,4817,DOMESTIC FIRE,2020/11/11,0,0,0,0,0,0,0,0,0
1021,1021,4812,FLOOD,2020/3/27,0,0,0,0,0,0,0,0,0
1022,1022,4813,DOMESTIC FIRE,2020/9/16,0,0,0,0,0,0,0,0,0
1023,1023,4808,DOMESTIC FIRE,2020/8/6,0,0,0,0,0,0,0,0,0
1024,1024,4810,DOMESTIC FIRE,2020/10/2,0,0,0,0,0,0,0,0,0
1025,1025,4809,FLOOD,2020/5/10,0,0,0,0,0,0,0,0,0
1026,1026,4807,DOMESTIC FIRE,2020/9/22,0,0,0,0,0,0,0,0,0
1027,1027,4805,FLOOD,2020/5/27,0,0,0,0,0,0,0,0,0
1028,1028,4804,DISEASE EPIDEMICS,2020/8/18,0,0,0,0,0,0,0,0,0
1029,1029,4796,DOMESTIC FIRE,2020/8/2,0,0,0,0,0,0,0,0,0
1030,1030,4802,WINDSTORM,2020/5/27,0,0,0,0,0,0,0,0,0
1031,1031,4801,DOMESTIC FIRE,2020/9/27,0,0,0,0,0,0,0,0,0
1032,1032,4800,WINDSTORM,2020/5/27,0,0,0,0,0,0,0,0,0
1033,1033,4797,DOMESTIC FIRE,2020/9/8,0,0,0,0,0,0,0,0,0
1034,1034,4795,DOMESTIC FIRE,2020/8/14,0,0,0,0,0,0,0,0,0
1035,1035,4792,DOMESTIC FIRE,2020/9/8,0,0,0,0,0,0,0,0,0
1036,1036,4785,DOMESTIC FIRE,2020/3/27,0,0,0,0,0,0,0,0,0
1037,1037,4788,FLOOD,2020/11/8,0,0,0,0,0,0,0,0,0
1038,1038,4787,DOMESTIC FIRE,2020/8/17,1,0,0,0,0,0,0,0,0
1039,1039,4780,WINDSTORM,2020/7/12,0,0,0,0,0,0,0,0,0
1040,1040,4779,DOMESTIC FIRE,2020/7/29,0,0,0,0,0,0,0,0,0
1041,1041,4778,DOMESTIC FIRE,2020/4/20,0,0,0,0,0,0,0,0,0
1042,1042,4777,DOMESTIC FIRE,2020/9/2,0,0,0,0,0,0,0,0,0
1043,1043,4772,FLOOD,2020/3/27,0,0,0,0,0,0,0,0,0
1044,1044,4775,DOMESTIC FIRE,2020/11/30,0,0,0,0,0,0,0,0,0
1045,1045,4776,DOMESTIC FIRE,2020/10/7,0,0,0,0,0,0,0,0,0
1046,1046,4769,DOMESTIC FIRE,2020/6/27,0,0,0,0,0,0,0,0,0
1047,1047,1668,RAINSTORM,2019/1/18,0,0,0,0,0,0,0,0,0
1048,1048,2993,DOMESTIC FIRE,2015/121/14,0,0,0,0,0,0,0,0,0
1049,1049,2901,RAINSTORM,2012/4/13,0,0,0,0,0,0,0,0,0
1050,1050,2900,RAINSTORM,2012/4/13,0,0,0,0,0,0,0,0,0
1051,1051,2899,RAINSTORM,2012/4/13,0,0,0,0,0,0,0,0,0
1052,1052,2898,DOMESTIC FIRE,2012/4/10,0,0,0,0,0,0,0,0,0
1053,1053,2897,RAINSTORM,2012/4/10,0,0,0,0,0,0,0,0,0
1054,1054,2896,RAINSTORM,2012/4/10,0,0,0,0,0,0,0,0,0
1055,1055,2895,RAINSTORM,2012/4/10,0,0,0,0,0,0,0,0,0
1056,1056,2894,RAINSTORM,2012/4/3,0,0,0,0,0,0,0,0,0
1057,1057,2893,RAINSTORM,2012/4/3,0,0,0,0,0,0,0,0,0
1058,1058,2892,RAINSTORM,2012/4/3,0,0,0,0,0,0,0,0,0
1059,1059,2891,FLOOD,2012/4/7,0,0,0,0,0,0,0,0,0
1060,1060,2890,FLOOD,2012/4/6,0,0,0,0,0,0,0,0,0
1061,1061,2889,OTHER,2012/3/7,0,0,0,0,0,0,0,0,0
1062,1062,2888,DOMESTIC FIRE,2012/2/20,0,0,0,0,0,0,0,0,0
1063,1063,2887,DOMESTIC FIRE,2012/2/20,0,0,0,0,0,0,0,0,0
1064,1064,2886,DOMESTIC FIRE,2012/3/25,0,0,0,0,0,0,0,0,0
1065,1065,2885,DOMESTIC FIRE,2012/3/27,0,0,0,0,0,0,0,0,0
1066,1066,2884,DOMESTIC FIRE,2012/2/10,0,0,0,0,0,0,0,0,0
1067,1067,2883,DOMESTIC FIRE,2012/2/27,0,0,0,0,0,0,0,0,0
1068,1068,2882,DOMESTIC FIRE,2012/2/26,0,0,0,0,0,0,0,0,0
1069,1069,2881,FLOOD,2012/2/10,0,0,0,0,0,0,0,0,0
1070,1070,2880,FLOOD,2012/4/12,0,0,0,0,0,0,0,0,0
1071,1071,2879,DOMESTIC FIRE,2012/4/12,0,0,0,0,0,0,0,0,0
1072,1072,2878,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1073,1073,2877,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1074,1074,2876,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1075,1075,2875,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1076,1076,2874,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1077,1077,2873,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1078,1078,2872,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1079,1079,2871,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1080,1080,2870,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1081,1081,2869,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1082,1082,2868,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1083,1083,2867,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1084,1084,2866,BUSH FIRE,2012/2/19,0,0,0,0,0,0,0,0,0
1085,1085,2865,OTHER,2012/2/19,13,0,0,0,0,0,0,0,0
1086,1086,2864,DOMESTIC FIRE,2012/1/25,0,0,0,0,0,0,0,0,0
1087,1087,2863,DOMESTIC FIRE,2012/1/8,0,0,0,0,0,0,0,0,0
1088,1088,2862,BUSH FIRE,2012/1/15,0,0,0,0,0,0,0,0,0
1089,1089,2861,DOMESTIC FIRE,2012/1/12,0,0,0,0,0,0,0,0,0
1090,1090,2859,BUSH FIRE,2012/21/10,0,1,0,0,0,0,0,0,0
1091,1091,2858,WINDSTORM,2012/4/10,0,0,0,0,0,0,0,0,0
1092,1092,2857,WINDSTORM,2012/3/2,0,0,0,0,0,0,0,0,0
1093,1093,2856,WINDSTORM,2012/3/2,0,0,0,0,0,0,0,0,0
1094,1094,2855,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1095,1095,2854,DOMESTIC FIRE,2012/3/18,0,0,0,0,0,0,0,0,0
1096,1096,2853,DOMESTIC FIRE,2012/3/6,0,0,0,0,0,0,0,0,0
1097,1097,2852,RAINSTORM,2012/4/19,0,0,0,0,0,0,0,0,0
1098,1098,2851,RAINSTORM,2012/4/16,0,0,0,0,0,0,0,0,0
1099,1099,2850,RAINSTORM,2012/4/12,0,0,0,0,0,0,0,0,0
1100,1100,2849,RAINSTORM,2012/4/11,0,0,0,0,0,0,0,0,0
1101,1101,2848,RAINSTORM,2012/4/8,0,0,0,0,0,0,0,0,0
1102,1102,2847,RAINSTORM,2012/3/29,0,0,0,0,0,0,0,0,0
1103,1103,2846,ROAD TRAFFIC ACCIDENT,2012/2/5,2,6,0,0,0,0,0,0,0
1104,1104,2845,OTHER,2012/1/26,2,0,0,0,0,0,0,0,0
1105,1105,2844,RAINSTORM,2012/3/27,0,0,0,0,0,0,0,0,0
1106,1106,2843,WINDSTORM,2012/3/18,0,0,0,0,0,0,0,0,0
1107,1107,2842,WINDSTORM,2012/3/26,0,0,0,0,0,0,0,0,0
1108,1108,2841,WINDSTORM,2012/3/18,0,0,0,0,0,0,0,0,0
1109,1109,2840,WINDSTORM,2012/3/18,0,0,0,0,0,0,0,0,0
1110,1110,2839,WINDSTORM,2012/2/15,0,0,0,0,0,0,0,0,0
1111,1111,2838,WINDSTORM,2012/2/13,0,0,0,0,0,0,0,0,0
1112,1112,2837,WINDSTORM,2012/2/23,0,0,0,0,0,0,0,0,0
1113,1113,2836,WINDSTORM,2012/2/23,0,0,0,0,0,0,0,0,0
1114,1114,2835,RAINSTORM,2012/2/27,0,0,0,0,0,0,0,0,0
1115,1115,2834,FLOOD,2012/2/28,0,0,0,0,0,0,0,0,0
1116,1116,2833,WINDSTORM,2012/2/28,0,0,0,0,0,0,0,0,0
1117,1117,2832,WINDSTORM,2012/2/28,0,0,0,0,0,0,0,0,0
1118,1118,2831,WINDSTORM,2012/2/12,0,0,0,0,0,0,0,0,0
1119,1119,2830,WINDSTORM,2012/2/28,0,0,0,0,0,0,0,0,0
1120,1120,2829,WINDSTORM,2012/3/6,0,0,0,0,0,0,0,0,0
1121,1121,2828,WINDSTORM,2012/2/27,0,0,0,0,0,0,0,0,0
1122,1122,2827,FLOOD,2012/2/27,0,0,0,0,0,0,0,0,0
1123,1123,2826,WINDSTORM,2012/2/27,0,0,0,0,0,0,0,0,0
1124,1124,2825,WINDSTORM,2012/2/27,0,0,0,0,0,0,0,0,0
1125,1125,2824,RAINSTORM,2012/3/23,0,0,0,0,0,0,0,0,0
1126,1126,2823,RAINSTORM,2012/3/12,0,0,0,0,0,0,0,0,0
1127,1127,2822,RAINSTORM,2012/3/23,0,0,0,0,0,0,0,0,0
1128,1128,2821,RAINSTORM,2012/1/23,0,0,0,0,0,0,0,0,0
1129,1129,2820,WINDSTORM,2012/3/1,0,0,0,0,0,0,0,0,0
1130,1130,2819,WINDSTORM,2012/3/3,0,0,0,0,0,0,0,0,0
1131,1131,2818,WINDSTORM,2012/3/5,0,0,0,0,0,0,0,0,0
1132,1132,2817,WINDSTORM,2012/3/5,0,0,0,0,0,0,0,0,0
1133,1133,2815,WINDSTORM,2012/3/5,0,0,0,0,0,0,0,0,0
1134,1134,2814,WINDSTORM,2012/2/28,0,0,0,0,0,0,0,0,0
1135,1135,2813,WINDSTORM,2012/2/28,0,0,0,0,0,0,0,0,0
1136,1136,2812,WINDSTORM,2012/2/27,0,0,0,0,0,0,0,0,0
1137,1137,2811,RAINSTORM,2012/2/23,0,0,0,0,0,0,0,0,0
1138,1138,2810,STORM,2012/2/23,0,0,0,0,0,0,0,0,0
1139,1139,2809,RAINSTORM,2012/2/23,0,0,0,0,0,0,0,0,0
1140,1140,2808,RAINSTORM,2012/2/23,0,0,0,0,0,0,0,0,0
1141,1141,2807,RAINSTORM,2012/2/23,0,0,0,0,0,0,0,0,0
1142,1142,2806,WINDSTORM,2012/2/5,0,0,0,0,0,0,0,0,0
1143,1143,2805,WINDSTORM,2012/2/5,0,0,0,0,0,0,0,0,0
1144,1144,2804,WINDSTORM,2012/2/5,0,0,0,0,0,0,0,0,0
1145,1145,2803,DOMESTIC FIRE,2012/3/23,0,0,0,0,0,0,0,0,0
1146,1146,2802,DOMESTIC FIRE,2012/3/14,0,0,0,0,0,0,0,0,0
1147,1147,2801,DOMESTIC FIRE,2012/3/14,0,0,0,0,0,0,0,0,0
1148,1148,2800,DOMESTIC FIRE,2012/2/27,0,0,0,0,0,0,0,0,0
1149,1149,2798,BUSH FIRE,2012/2/27,0,0,0,0,0,0,0,0,0
1150,1150,2797,DOMESTIC FIRE,2011/12/31,0,0,0,0,0,0,0,0,0
1151,1151,2796,DOMESTIC FIRE,2011/12/31,0,0,0,0,0,0,0,0,0
1152,1152,2795,DOMESTIC FIRE,2011/12/20,0,0,0,0,0,0,0,0,0
1153,1153,2794,DOMESTIC FIRE,2012/1/12,0,0,0,0,0,0,0,0,0
1154,1154,2793,DOMESTIC FIRE,2012/1/25,0,0,0,0,0,0,0,0,0
1155,1155,2724,BUSH FIRE,2012/2/26,0,0,0,0,0,0,0,0,0
1156,1156,2723,DOMESTIC FIRE,2012/2/20,0,0,0,0,0,0,0,0,0
1157,1157,2722,BUSH FIRE,2012/2/17,0,0,0,0,0,0,0,0,0
1158,1158,2721,BUSH FIRE,2012/2/7,0,0,0,0,0,0,0,0,0
1159,1159,2720,BUSH FIRE,2012/2/7,0,0,0,0,0,0,0,0,0
1160,1160,2719,BUSH FIRE,2012/2/8,0,0,0,0,0,0,0,0,0
1161,1161,2718,BUSH FIRE,2012/2/6,0,0,0,0,0,0,0,0,0
1162,1162,2717,DOMESTIC FIRE,2012/2/2,0,0,0,0,0,0,0,0,0
1163,1163,2716,DOMESTIC FIRE,2012/2/113,0,0,0,0,0,0,0,0,0
1164,1164,2715,DOMESTIC FIRE,2012/2/18,0,0,0,0,0,0,0,0,0
1165,1165,2714,BUSH FIRE,2014/2/14,0,0,0,0,0,0,0,0,0
1166,1166,2712,DOMESTIC FIRE,2013/2/13,0,0,0,0,0,0,0,0,0
1167,1167,2711,DOMESTIC FIRE,2012/2/10,0,0,0,0,0,0,0,0,0
1168,1168,2710,BUSH FIRE,2012/2/8,0,0,0,0,0,0,0,0,0
1169,1169,2709,DOMESTIC FIRE,2012/2/9,0,0,0,0,0,0,0,0,0
1170,1170,2708,DOMESTIC FIRE,2012/2/6,0,0,0,0,0,0,0,0,0
1171,1171,2706,DOMESTIC FIRE,2012/2/3,0,0,0,0,0,0,0,0,0
1172,1172,2705,BUSH FIRE,2012/1/2,0,0,0,0,0,0,0,0,0
1173,1173,2704,DOMESTIC FIRE,2012/1/30,52,0,0,0,0,0,0,0,0
1174,1174,2703,DOMESTIC FIRE,2012/1/29,0,0,0,0,0,0,0,0,0
1175,1175,2702,INDUSTRIAL FIRE,2012/1/125,0,0,0,0,0,0,0,0,0
1176,1176,2701,BUSH FIRE,2012/1/17,0,0,0,0,0,0,0,0,0
1177,1177,2700,TIDAL WAVES,2012/1/30,0,0,0,0,0,0,0,0,0
1178,1178,2699,DOMESTIC FIRE,2012/1/23,0,0,0,0,0,0,0,0,0
1179,1179,2698,DOMESTIC FIRE,2012/1/16,0,0,0,0,0,0,0,0,0
1180,1180,2697,DOMESTIC FIRE,2012/1/14,0,0,0,0,0,0,0,0,0
1181,1181,2695,DOMESTIC FIRE,2012/1/14,0,0,0,0,0,0,0,0,0
1182,1182,2694,DOMESTIC FIRE,2012/1/13,0,0,0,0,0,0,0,0,0
1183,1183,2650,DOMESTIC FIRE,2012/1/2,0,0,0,0,0,0,0,0,0
1184,1184,2649,RAINSTORM,2017/10/16,0,0,0,0,0,0,0,0,0
1185,1185,2648,RAINSTORM,2017/11/13,0,0,0,0,0,0,0,0,0
1186,1186,2647,RAINSTORM,2017/10/10,0,0,0,0,0,0,0,0,0
1187,1187,2646,RAINSTORM,2017/10/9,0,0,0,0,0,0,0,0,0
1188,1188,2645,RAINSTORM,2017/10/27,0,0,0,0,0,0,0,0,0
1189,1189,2643,RAINSTORM,2017/12/9,0,0,0,0,0,0,0,0,0
1190,1190,2642,RAINSTORM,2017/10/22,0,0,0,0,0,0,0,0,0
1191,1191,2641,RAINSTORM,2017/11/12,0,0,0,0,0,0,0,0,0
1192,1192,2640,RAINSTORM,2017/11/14,0,0,0,0,0,0,0,0,0
1193,1193,2639,RAINSTORM,2017/10/10,0,0,0,0,0,0,0,0,0
1194,1194,2638,FLOOD,2017/7/16,0,0,0,0,0,0,0,0,0
1195,1195,2637,FLOOD,2017/7/5,0,0,0,0,0,0,0,0,0
1196,1196,2636,FLOOD,2017/7/6,0,0,0,0,0,0,0,0,0
1197,1197,2635,DOMESTIC FIRE,2017/8/11,0,0,0,0,0,0,0,0,0
1198,1198,2634,DOMESTIC FIRE,2017/7/29,0,0,0,0,0,0,0,0,0
1199,1199,2633,DOMESTIC FIRE,2017/7/4,0,0,0,0,0,0,0,0,0
1200,1200,2632,RAINSTORM,2017/9/27,0,0,0,0,0,0,0,0,0
1201,1201,2631,RAINSTORM,2017/9/27,0,0,0,0,0,0,0,0,0
1202,1202,2630,RAINSTORM,2017/7/7,0,0,0,0,0,0,0,0,0
1203,1203,2629,RAINSTORM,2017/8/15,0,0,0,0,0,0,0,0,0
1204,1204,2628,RAINSTORM,2017/7/26,0,0,0,0,0,0,0,0,0
1205,1205,2625,RAINSTORM,2017/4/9,0,0,0,0,0,0,0,0,0
1206,1206,2626,RAINSTORM,2017/7/7,0,0,0,0,0,0,0,0,0
1207,1207,2623,RAINSTORM,2017/4/3,0,0,0,0,0,0,0,0,0
1208,1208,2622,RAINSTORM,2017/8/11,0,0,0,0,0,0,0,0,0
1209,1209,2621,RAINSTORM,2018/4/7,0,0,0,0,0,0,0,0,0
1210,1210,2619,RAINSTORM,2017/9/27,0,0,0,0,0,0,0,0,0
1211,1211,2620,RAINSTORM,2017/4/7,0,0,0,0,0,0,0,0,0
1212,1212,2618,RAINSTORM,2017/4/9,0,0,0,0,0,0,0,0,0
1213,1213,2617,FLOOD,2017/6/27,0,0,0,0,0,0,0,0,0
1214,1214,2616,RAINSTORM,2017/4/6,0,0,0,0,0,0,0,0,0
1215,1215,2615,RAINSTORM,2017/4/9,0,0,0,0,0,0,0,0,0
1216,1216,2614,RAINSTORM,2017/4/19,0,0,0,0,0,0,0,0,0
1217,1217,2613,FLOOD,2017/4/21,0,0,0,0,0,0,0,0,0
1218,1218,2612,RAINSTORM,2017/4/18,0,0,0,0,0,0,0,0,0
1219,1219,2611,RAINSTORM,2017/5/8,0,0,0,0,0,0,0,0,0
1220,1220,2610,DOMESTIC FIRE,2017/3/14,0,0,0,0,0,0,0,0,0
1221,1221,2609,DOMESTIC FIRE,2017/2/26,0,0,0,0,0,0,0,0,0
1222,1222,2608,DOMESTIC FIRE,2017/2/10,0,0,0,0,0,0,0,0,0
1223,1223,2607,RAINSTORM,2017/2/21,0,0,0,0,0,0,0,0,0
1224,1224,2604,RAINSTORM,2017/3/9,0,0,0,0,0,0,0,0,0
1225,1225,2603,RAINSTORM,2017/3/16,0,0,0,0,0,0,0,0,0
1226,1226,2602,RAINSTORM,2017/3/28,0,0,0,0,0,0,0,0,0
1227,1227,2601,RAINSTORM,2017/1/16,0,0,0,0,0,0,0,0,0
1228,1228,2600,RAINSTORM,2017/2/20,0,0,0,0,0,0,0,0,0
1229,1229,2599,RAINSTORM,2017/3/17,0,0,0,0,0,0,0,0,0
1230,1230,2598,DOMESTIC FIRE,2015/1/6,2,0,0,0,0,0,0,0,0
1231,1231,2597,WINDSTORM,2015/5/13,0,0,0,0,0,0,0,0,0
1232,1232,2596,DOMESTIC FIRE,2015/9/22,0,0,0,0,0,0,0,0,0
1233,1233,2595,DOMESTIC FIRE,2015/5/18,0,0,0,0,0,0,0,0,0
1234,1234,2594,DOMESTIC FIRE,2015/5/15,1,0,0,0,0,0,0,0,0
1235,1235,2593,DOMESTIC FIRE,2015/1/21,0,0,0,0,0,0,0,0,0
1236,1236,2592,DOMESTIC FIRE,2015/1/12,0,0,0,0,0,0,0,0,0
1237,1237,2591,DOMESTIC FIRE,2014/12/18,2,0,0,0,0,0,0,0,0
1238,1238,2590,DOMESTIC FIRE,2015/1/5,0,0,0,0,0,0,0,0,0
1239,1239,2589,DOMESTIC FIRE,2015/2/25,0,0,0,0,0,0,0,0,0
1240,1240,2588,DOMESTIC FIRE,2015/2/13,0,0,0,0,0,0,0,0,0
1241,1241,2585,DOMESTIC FIRE,2015/1/18,0,0,0,0,0,0,0,0,0
1242,1242,2584,DOMESTIC FIRE,2015/1/19,0,0,0,0,0,0,0,0,0
1243,1243,2583,DOMESTIC FIRE,2015/1/18,0,0,0,0,0,0,0,0,0
1244,1244,2582,DOMESTIC FIRE,2015/1/28,0,0,0,0,0,0,0,0,0
1245,1245,2580,DOMESTIC FIRE,2015/1/12,0,0,0,0,0,0,0,0,0
1246,1246,2581,EXPLOSION,2015/4/6,0,1,0,0,0,0,0,0,0
1247,1247,2579,DOMESTIC FIRE,2016/9/2,0,0,0,0,0,0,0,0,0
1248,1248,2577,DOMESTIC FIRE,2015/2/23,0,0,0,0,0,0,0,0,0
1249,1249,2576,DOMESTIC FIRE,2015/1/8,0,0,0,0,0,0,0,0,0
1250,1250,2575,OTHER,2015/10/15,1,0,0,0,0,0,0,0,0
1251,1251,2574,DOMESTIC FIRE,2015/8/7,0,34,0,0,0,0,0,0,0
1252,1252,2573,DOMESTIC FIRE,2015/1/8,0,0,0,0,0,0,0,0,0
1253,1253,2571,EXPLOSION,2015/6/3,100,10,0,0,0,0,0,0,0
1254,1254,2572,DOMESTIC FIRE,2015/1/8,0,0,0,0,0,0,0,0,0
1255,1255,2570,FLOOD,2018/6/29,0,0,0,0,0,0,0,0,0
1256,1256,2569,DOMESTIC FIRE,2015/6/3,0,0,0,0,0,0,0,0,0
1257,1257,2568,DOMESTIC FIRE,2015/1/8,0,0,0,0,0,0,0,0,0
1258,1258,2567,DOMESTIC FIRE,2017/9/16,0,0,0,0,0,0,0,0,0
1259,1259,2566,DOMESTIC FIRE,2016/12/29,0,0,0,0,0,0,0,0,0
1260,1260,2565,DOMESTIC FIRE,2015/6/16,0,0,0,0,0,0,0,0,0
1261,1261,2564,DOMESTIC FIRE,2015/6/16,0,0,0,0,0,0,0,0,0
1262,1262,2563,DOMESTIC FIRE,2015/6/16,0,0,0,0,0,0,0,0,0
1263,1263,2562,DOMESTIC FIRE,2015/6/16,0,0,0,0,0,0,0,0,0
1264,1264,2561,DOMESTIC FIRE,2015/6/16,0,0,0,0,0,0,0,0,0
1265,1265,2559,DOMESTIC FIRE,2015/6/16,0,0,0,0,0,0,0,0,0
1266,1266,2558,DOMESTIC FIRE,2015/16/6,0,0,0,0,0,0,0,0,0
1267,1267,2557,DOMESTIC FIRE,2015/6/16,0,0,0,0,0,0,0,0,0
1268,1268,2556,DOMESTIC FIRE,2015/1/21,0,0,0,0,0,0,0,0,0
1269,1269,2555,DOMESTIC FIRE,2015/3/15,0,0,0,0,0,0,0,0,0
1270,1270,2554,DOMESTIC FIRE,2015/1/13,0,0,0,0,0,0,0,0,0
1271,1271,2553,DOMESTIC FIRE,2015/3/1,0,0,0,0,0,0,0,0,0
1272,1272,2552,DOMESTIC FIRE,2015/12/21,1,0,0,0,0,0,0,0,0
1273,1273,2551,DOMESTIC FIRE,2015/1/12,0,0,0,0,0,0,0,0,0
1274,1274,2550,DOMESTIC FIRE,2015/1/19,0,0,0,0,0,0,0,0,0
1275,1275,2549,DOMESTIC FIRE,2015/1/12,0,0,0,0,0,0,0,0,0
1276,1276,2548,FLOOD,2015/3/31,0,0,0,0,0,0,0,0,0
1277,1277,2547,FLOOD,2015/3/31,0,0,0,0,0,0,0,0,0
1278,1278,2546,FLOOD,2015/3/31,0,0,0,0,0,0,0,0,0
1279,1279,2545,WINDSTORM,2017/3/8,0,0,0,0,0,0,0,0,0
1280,1280,2544,DOMESTIC FIRE,2015/3/11,0,2,0,0,0,0,0,0,0
1281,1281,2543,DOMESTIC FIRE,2018/6/28,0,0,0,0,0,0,0,0,0
1282,1282,2542,WINDSTORM,2017/3/28,0,0,0,0,0,0,0,0,0
1283,1283,2541,DOMESTIC FIRE,2015/1/11,0,0,0,0,0,0,0,0,0
1284,1284,2540,WINDSTORM,2017/3/30,0,0,0,0,0,0,0,0,0
1285,1285,2538,DOMESTIC FIRE,2015/9/22,0,0,0,0,0,0,0,0,0
1286,1286,2539,WINDSTORM,2017/3/25,0,0,0,0,0,0,0,0,0
1287,1287,2537,WINDSTORM,2017/3/6,0,0,0,0,0,0,0,0,0
1288,1288,2536,DOMESTIC FIRE,2015/6/27,0,0,0,0,0,0,0,0,0
1289,1289,2535,WINDSTORM,2017/2/26,0,0,0,0,0,0,0,0,0
1290,1290,2533,WINDSTORM,2017/3/19,0,0,0,0,0,0,0,0,0
1291,1291,2532,WINDSTORM,2017/3/12,0,0,0,0,0,0,0,0,0
1292,1292,2531,FLOOD,2016/6/9,0,0,0,0,0,0,0,0,0
1293,1293,2530,WINDSTORM,2017/2/23,0,5,0,0,0,0,0,0,0
1294,1294,2528,WINDSTORM,2017/1/22,0,0,0,0,0,0,0,0,0
1295,1295,2529,FLOOD,2016/6/9,0,0,0,0,0,0,0,0,0
1296,1296,2527,FLOOD,2016/6/9,0,0,0,0,0,0,0,0,0
1297,1297,2526,FLOOD,2016/6/9,0,0,0,0,0,0,0,0,0
1298,1298,2525,FLOOD,2016/6/9,0,0,0,0,0,0,0,0,0
1299,1299,2522,DOMESTIC FIRE,2016/6/7,1,0,0,0,0,0,0,0,0
1300,1300,2521,DOMESTIC FIRE,2015/7/14,0,0,0,0,0,0,0,0,0
1301,1301,2520,DOMESTIC FIRE,2015/6/21,1,0,0,0,0,0,0,0,0
1302,1302,2519,BUILDING COLLAPSE,2016/1/11,0,0,0,0,0,0,0,0,0
1303,1303,2518,RAINSTORM,2016/3/9,1,0,0,0,0,0,0,0,0
1304,1304,2517,DOMESTIC FIRE,2016/10/12,0,0,0,0,0,0,0,0,0
1305,1305,2514,DOMESTIC FIRE,2016/7/13,0,0,0,0,0,0,0,0,0
1306,1306,2516,RAINSTORM,2016/3/2,0,7,0,0,0,0,0,0,0
1307,1307,2515,RAINSTORM,2016/3/2,0,0,0,0,0,0,0,0,0
1308,1308,2512,DOMESTIC FIRE,2016/5/7,0,0,0,0,0,0,0,0,0
1309,1309,2513,DOMESTIC FIRE,2016/8/4,0,0,0,0,0,0,0,0,0
1310,1310,2511,DOMESTIC FIRE,2016/11/18,0,0,0,0,0,0,0,0,0
1311,1311,2510,WINDSTORM,2017/1/31,0,0,0,0,0,0,0,0,0
1312,1312,2509,DOMESTIC FIRE,2016/11/26,0,0,0,0,0,0,0,0,0
1313,1313,2507,WINDSTORM,2017/1/23,0,0,0,0,0,0,0,0,0
1314,1314,2506,DOMESTIC FIRE,2016/8/28,0,0,0,0,0,0,0,0,0
1315,1315,2501,DOMESTIC FIRE,2017/12/5,0,0,0,0,0,0,0,0,0
1316,1316,2505,WINDSTORM,2017/1/22,0,0,0,0,0,0,0,0,0
1317,1317,2504,DOMESTIC FIRE,2016/3/30,1,1,0,0,0,0,0,0,0
1318,1318,2503,WINDSTORM,2017/1/22,1,0,0,0,0,0,0,0,0
1319,1319,2502,DOMESTIC FIRE,2016/3/28,2,0,0,0,0,0,0,0,0
1320,1320,2500,DOMESTIC FIRE,2015/7/16,0,0,0,0,0,0,0,0,0
1321,1321,2499,WINDSTORM,2018/4/10,0,0,0,0,0,0,0,0,0
1322,1322,2498,DOMESTIC FIRE,2016/12/29,0,0,0,0,0,0,0,0,0
1323,1323,2497,WINDSTORM,2018/4/9,0,0,0,0,0,0,0,0,0
