,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1925,1925,19941202004,Flood,1994/2/12,0,0,0,0,0,0,1,0,0
1926,1926,19941202002,Flash Flood,1994/2/12,0,0,0,0,0,0,0,0,0
1927,1927,19941202001,Winter Storm,1994/2/12,0,0,0,0,0,0,0,0,0
1928,1928,19941106001,Flash Flood,1994/11/6,0,0,0,0,0,0,0,0,0
1929,1929,19941002006,Storm,1994/2/10,0,0,0,0,0,0,0,0,0
1930,1930,19941002005,Storm,1994/2/10,0,0,0,0,0,0,0,0,0
1931,1931,19941002004,Storm,1994/2/10,0,0,0,0,0,0,0,0,0
1932,1932,19941002003,Storm,1994/2/10,0,0,0,0,0,0,0,0,0
1933,1933,19941002002,Storm,1994/2/10,0,0,0,0,0,0,0,0,0
1934,1934,19941002001,Storm,1994/2/10,0,0,0,0,2000,0,0,0,0
1935,1935,19940930004,Flash Flood,1994/9/30,0,0,0,0,0,0,0,0,0
1936,1936,19940930003,Flash Flood,1994/9/30,0,0,0,5,0,0,0,0,0
1937,1937,19940104006,Flash Flood,1994/1/5,0,0,0,0,0,0,0,0,0
1938,1938,19940104005,Thunderstorm,1994/1/5,0,0,0,0,0,0,0,0,0
1939,1939,19940104004,Winter Storm,1994/4/1,0,0,0,0,0,0,0,0,0
1940,1940,19940104002,Flood,1994/1/5,0,0,0,0,0,0,0,0,0
1941,1941,19931125001,Flash Flood,1994/11/25,0,0,0,0,0,0,0,0,0
1942,1942,19931115004,Heavy Rain,1992/11/15,0,5,0,0,0,0,0,0,0
1943,1943,19931115003,Snow Storm,1992/11/15,0,0,0,0,0,0,0,0,0
1944,1944,19931115002,Winter Storm,1992/11/15,0,0,0,0,0,0,0,0,0
1945,1945,19931115001,Erosion,1992/11/15,0,0,0,0,1500,0,0,0,0
1946,1946,19931111002,Flood,1992/11/11,0,0,0,0,0,0,0,0,0
1947,1947,19931111001,Winter Storm,1992/11/11,0,0,0,0,0,0,0,0,0
1948,1948,19931022004,Forest Fire,1993/10/22,0,0,0,0,0,0,0,0,0
1949,1949,19931022003,Forest Fire,1993/10/22,0,0,0,0,0,0,0,0,0
1950,1950,19931022002,Forest Fire,1993/10/22,0,0,0,0,0,0,0,0,0
1951,1951,19931022001,Forest Fire,1993/10/22,0,0,0,0,0,0,0,0,0
1952,1952,19931015002,Forest Fire,1993/10/15,0,0,0,0,0,0,0,0,0
1953,1953,19931015001,Forest Fire,1993/10/15,0,0,0,0,0,0,0,0,0
1954,1954,19930919001,Forest Fire,1993/9/19,0,0,0,0,0,0,0,0,0
1955,1955,19930916001,Forest Fire,1993/9/16,0,0,0,0,0,0,0,0,0
1956,1956,19930825001,Forest Fire,1993/8/25,0,0,0,0,0,0,0,0,0
1957,1957,19930802001,Forest Fire,1993/8/2,0,0,0,0,0,0,0,0,0
1958,1958,19930715001,Forest Fire,1993/7/15,0,0,0,0,0,0,0,0,0
1959,1959,19930706001,Forest Fire,1993/7/6,0,0,0,0,0,0,0,0,0
1960,1960,19930622003,Forest Fire,1993/6/22,0,0,0,0,0,0,0,0,0
1961,1961,19930622002,Forest Fire,1993/6/22,0,0,0,0,0,0,0,0,0
1962,1962,19930622001,Forest Fire,1993/6/22,0,0,0,0,0,0,0,0,0
1963,1963,19930309003,Winter Storm,1993/3/9,0,0,0,0,0,0,0,0,0
1964,1964,19930309002,Winter Storm,1993/3/9,0,0,0,0,0,0,0,0,0
1965,1965,19930309001,Winter Storm,1993/3/9,0,0,0,0,0,0,0,0,0
1966,1966,19930289001,Forest Fire,1993/2/28,0,0,0,0,0,0,0,0,0
1967,1967,19930209004,Flood,1993/2/9,0,0,0,0,0,0,0,0,0
1968,1968,19930209003,Snow Storm,1993/2/9,0,0,0,0,0,0,0,0,0
1969,1969,19930209002,Snow Storm,1993/2/9,0,0,0,0,0,0,0,0,0
1970,1970,19930209001,Snow Storm,1993/2/9,0,0,0,0,0,0,0,0,0
1971,1971,19930201006,Snow Storm,1993/2/1,0,0,0,0,0,0,0,0,0
1972,1972,19930201005,Snow Storm,1993/2/1,0,0,0,0,0,0,0,0,0
1973,1973,19930201004,Snow Storm,1993/2/1,0,0,0,0,0,0,0,0,0
1974,1974,19930201003,Snow Storm,1993/2/1,0,0,0,0,0,0,0,0,0
1975,1975,19930201002,Snow Storm,1993/2/1,0,0,0,0,0,0,0,0,0
1976,1976,19930201001,Snow Storm,1993/2/1,0,0,0,0,0,0,0,0,0
1977,1977,19930128001,Landslide,1993/1/28,0,0,0,0,0,0,0,0,0
1978,1978,19930110001,Snow Storm,1993/1/10,0,0,0,0,0,0,0,0,0
1979,1979,19921215004,Heavy Rain,1992/12/15,0,0,0,0,0,0,0,0,0
1980,1980,19921215003,Snow Storm,1992/12/15,0,0,0,0,0,0,0,0,0
1981,1981,19921215002,Snow Storm,1992/12/15,0,0,0,0,0,0,0,0,0
1982,1982,19921215001,Slippery Road,1992/12/15,5,21,0,0,26,0,0,0,0
1983,1983,19921213003,Heavy Rain,1992/12/13,0,0,0,0,0,0,0,0,0
1984,1984,19921213002,Heavy Rain,1992/12/13,0,0,0,0,0,0,0,0,0
1985,1985,19921213001,Heavy Rain,1992/12/13,0,0,0,0,0,0,0,0,0
1986,1986,19921202002,Heavy Rain,1992/12/2,0,0,0,0,0,0,0,0,0
1987,1987,19921202001,Heavy Rain,1992/12/2,0,0,0,0,0,0,0,0,0
1988,1988,19921125001,Torrent,1992/11/25,0,0,0,0,0,0,0,0,0
1989,1989,19921124005,Heavy Rain,1992/11/24,0,0,0,0,0,0,0,0,0
1990,1990,19921124004,Winter Storm,1992/11/24,0,0,0,0,0,0,0,0,0
1991,1991,19921124003,Snow Storm,1992/11/24,0,0,0,0,0,0,0,0,0
1992,1992,19921124002,Winter Storm,1992/11/24,0,0,0,0,10,0,10,0,0
1993,1993,19921124001,Flood,1992/11/24,0,0,0,0,0,0,0,0,0
1994,1994,19921123006,Winter Storm,1992/11/23,0,0,0,0,0,0,0,0,0
1995,1995,19921123005,Winter Storm,1992/11/23,0,0,0,0,0,0,0,0,0
1996,1996,19921123004,Winter Storm,1992/11/23,0,0,0,0,0,0,0,0,0
1997,1997,19921123003,Winter Storm,1992/11/23,1,1,0,0,0,0,0,0,0
1998,1998,19921123002,Winter Storm,1992/11/23,0,0,0,0,0,0,16,0,0
1999,1999,19921123001,Winter Storm,1992/11/23,0,0,0,0,300000,0,0,0,0
2000,2000,19921121001,Slippery Road,1992/11/21,1,1,0,0,0,0,0,0,0
2001,2001,19921119001,Forest Fire,1992/11/19,0,0,0,0,0,0,0,0,0
2002,2002,19921118001,Forest Fire,1992/11/18,0,0,0,0,0,0,0,0,0
2003,2003,19921115001,Flash Flood,1992/11/15,0,0,0,0,0,0,0,0,0
2004,2004,19921023002,Forest Fire,1992/10/23,0,0,0,0,0,0,0,0,0
2005,2005,19921006001,Forest Fire,1992/10/6,0,6,0,0,0,0,0,0,0
2006,2006,19920927001,Forest Fire,1992/8/19,0,0,0,0,0,0,0,0,0
2007,2007,19920819001,Forest Fire,1992/8/19,0,0,0,0,0,0,0,0,0
2008,2008,19920615001,Landslide,1992/6/15,0,0,0,0,0,0,0,0,0
2009,2009,19920308002,Landslide,1992/3/8,0,0,0,0,0,0,0,0,0
2010,2010,19920308001,Erosion,1992/3/8,0,0,0,0,0,0,0,0,0
2011,2011,19920303002,Landslide,1992/3/3,0,0,0,0,0,0,0,0,0
2012,2012,19920303001,Landslide,1992/3/3,0,0,0,0,0,0,0,0,0
2013,2013,19920221001,Landslide,1992/2/21,0,0,0,0,0,0,0,0,0
2014,2014,19920214009,Winter Storm,1992/2/14,0,0,0,0,0,0,0,0,0
2015,2015,19920214008,Landslide,1992/2/14,0,0,0,0,0,0,0,0,0
2016,2016,19920214007,Winter Storm,1992/2/14,0,0,0,0,0,0,0,0,0
2017,2017,19920214006,Winter Storm,1992/2/14,0,0,0,0,0,0,0,0,0
2018,2018,19920214005,Flood,1992/2/14,0,0,0,0,0,0,0,0,0
2019,2019,19920214004,Flood,1992/2/14,0,0,0,0,0,0,0,0,0
2020,2020,19920214003,Flash Flood,1992/2/14,0,0,0,0,0,0,0,0,0
2021,2021,19920214002,Flood,1992/2/14,0,0,0,0,0,0,0,0,0
2022,2022,19920214001,Avalanche,1992/2/14,0,0,0,0,0,0,0,0,0
2023,2023,19920211002,Winter Storm,1992/11/2,3,0,2,0,0,0,0,0,0
2024,2024,19920211001,Winter Storm,1992/11/2,15,2,8,0,1300,0,0,0,0
2025,2025,19920210002,Flood,1992/2/10,0,0,0,0,0,0,0,0,0
2026,2026,19920210001,Winter Storm,1992/2/10,0,0,0,0,0,0,0,0,0
2027,2027,19920209006,Landslide,1992/2/9,1,2,0,0,10,0,7,0,0
2028,2028,19920209005,Flood,1992/2/9,0,0,0,0,0,0,0,0,0
2029,2029,19920209004,Winter Storm,1992/2/9,0,0,0,0,0,0,0,0,0
2030,2030,19920209003,Landslide,1992/2/9,0,0,0,0,0,0,0,0,0
2031,2031,19920209002,Winter Storm,1992/2/9,3,0,2,0,0,0,0,0,0
2032,2032,19920209001,Landslide,1992/2/9,1,2,0,0,0,0,0,0,0
2033,2033,19920206019,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2034,2034,19920206018,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2035,2035,19920206017,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2036,2036,19920206016,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2037,2037,19920206015,Winter Storm,1992/2/6,0,0,0,0,5000,0,0,0,0
2038,2038,19920206014,Winter Storm,1992/2/6,13,4,0,0,0,0,0,0,0
2039,2039,19920206013,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2040,2040,19920206012,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2041,2041,19920206011,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2042,2042,19920206010,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2043,2043,19920206009,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2044,2044,19920206008,Winter Storm,1992/2/6,0,0,0,0,198174,0,1000,0,0
2045,2045,19920206007,Winter Storm,1992/2/6,0,0,1,0,0,0,0,0,0
2046,2046,19920206006,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2047,2047,19920206005,Winter Storm,1992/2/6,2,0,0,0,0,0,0,0,0
2048,2048,19920206004,Winter Storm,1992/2/6,0,0,0,0,0,0,4,0,0
2049,2049,19920206003,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2050,2050,19920206002,Winter Storm,1992/2/6,0,0,0,0,0,3000,0,0,0
2051,2051,19920206001,Winter Storm,1992/2/6,0,0,0,0,0,0,0,0,0
2052,2052,19911270006,Snow Storm,1991/12/27,0,0,0,0,0,0,0,0,0
2053,2053,19911270005,Snow Storm,1991/12/27,0,0,0,0,0,0,0,0,0
2054,2054,19911270004,Snow Storm,1991/12/27,0,0,0,0,0,0,0,0,0
2055,2055,19911270003,Snow Storm,1991/12/27,0,0,0,0,0,0,0,0,0
2056,2056,19911270002,Snow Storm,1991/12/27,0,0,0,0,0,0,0,0,0
2057,2057,19911270001,Snow Storm,1991/12/27,0,0,0,0,0,0,0,0,0
2058,2058,19911220001,Landslide,1991/12/20,0,0,0,0,0,0,0,0,0
2059,2059,19911212004,Heavy Rain,1991/12/12,0,0,0,0,0,0,0,0,0
2060,2060,19911212003,Heavy Rain,1991/12/12,0,0,0,0,0,0,0,0,0
2061,2061,19911212002,Landslide,1991/12/12,0,0,0,0,0,0,0,0,0
2062,2062,19911212001,Landslide,1991/12/12,0,0,0,0,0,0,0,0,0
2063,2063,19911211002,Winter Storm,1991/12/11,0,0,0,0,0,0,0,0,0
2064,2064,19911211001,Flood,1991/12/11,0,0,0,0,0,0,0,0,0
2065,2065,19940930001,Flash Flood,1994/9/30,0,0,0,0,0,0,0,0,0
2066,2066,19940921001,River Flood,1994/9/21,0,0,0,0,0,0,0,0,0
2067,2067,19940913002,Forest Fire,1994/9/13,0,0,0,0,0,0,0,0,0
2068,2068,19940708003,Forest Fire,1994/7/8,0,0,0,0,0,0,0,0,0
2069,2069,19940708001,Forest Fire,1994/7/8,0,0,0,0,0,0,0,0,0
2070,2070,19940706001,Forest Fire,1994/7/6,0,0,0,0,0,0,0,0,200000000
2071,2071,19940630001,Forest Fire,1994/6/30,0,0,0,0,0,0,0,0,0
2072,2072,19940627001,High Waves,1994/6/27,0,0,0,0,0,0,6,0,0
2073,2073,19940626001,Forest Fire,1994/6/26,0,0,0,0,0,0,0,0,0
2074,2074,19940606001,Forest Fire,1994/6/6,0,0,0,0,0,0,0,0,0
2075,2075,19940603002,Storm,1992/6/3,0,0,0,0,0,0,0,0,250000
2076,2076,19940601001,Forest Fire,1994/6/1,0,0,0,0,0,0,0,0,0
2077,2077,19940529001,Forest Fire,1994/5/3,0,0,0,0,0,0,0,0,0
2078,2078,19940307001,River Flood,1994/3/7,0,0,0,0,0,0,0,0,0
2079,2079,19940214001,Winter Storm,1994/2/14,0,0,0,0,0,0,0,0,0
2080,2080,19940209001,River Flood,1994/2/9,0,0,0,0,0,0,0,0,0
2081,2081,19940104012,Winter Storm,1994/4/1,0,0,0,0,0,0,0,0,0
2082,2082,19940104010,Flash Flood,1994/1/5,0,0,0,0,0,0,0,0,0
2083,2083,19911210002,Winter Storm,1991/12/10,0,0,0,0,0,0,0,0,0
2084,2084,19911209002,Winter Storm,1991/12/9,0,0,0,0,0,0,0,0,0
2085,2085,19911209001,Winter Storm,1991/12/9,0,0,0,0,0,0,0,0,0
2086,2086,19911205001,Winter Storm,1991/12/5,0,0,0,0,0,0,0,0,0
2087,2087,19911204003,Landslide,1991/12/4,0,0,0,0,0,0,0,0,0
2088,2088,19911204002,Erosion,1991/12/4,0,0,0,0,0,0,0,0,0
2089,2089,19911129002,Erosion,1991/11/29,0,0,0,0,0,0,0,0,0
2090,2090,19911129001,Winter Storm,1991/11/29,2,2,0,0,4,0,0,0,0
2091,2091,19911103001,Winter Storm,1991/11/3,0,0,0,0,0,0,0,0,0
2092,2092,19911015005,Thunderstorm,1991/10/15,0,0,0,0,0,0,0,0,0
2093,2093,19911015004,Thunderstorm,1991/10/15,1,0,0,0,0,0,0,0,0
2094,2094,19911015003,Flash Flood,1991/10/15,0,0,0,0,0,0,0,0,0
2095,2095,19911015002,Erosion,1991/10/15,0,0,0,0,0,0,0,0,0
2096,2096,19911015001,Winter Storm,1991/10/15,0,0,0,0,0,0,0,0,0
2097,2097,19911014001,Torrent,1991/10/14,0,0,0,0,0,0,0,0,0
2098,2098,19911006001,Flash Flood,1991/10/6,0,0,0,0,0,0,0,0,0
2099,2099,19911004009,Forest Fire,1991/10/4,0,0,0,0,0,0,0,0,0
2100,2100,19911004008,Forest Fire,1991/10/4,0,0,0,0,0,0,0,0,0
2101,2101,19911004007,Forest Fire,1991/10/4,0,0,0,0,0,0,0,0,0
2102,2102,19911004006,Forest Fire,1991/10/4,0,0,0,0,0,0,0,0,0
2103,2103,19911004005,Forest Fire,1991/10/4,0,0,0,0,0,0,0,0,0
2104,2104,19911004004,Forest Fire,1991/10/4,0,0,0,0,0,0,0,0,0
2105,2105,19911004003,Forest Fire,1991/10/4,0,0,0,0,0,0,0,0,0
2106,2106,19911004002,Forest Fire,1991/10/4,0,2,0,0,0,0,0,0,0
2107,2107,19911004001,Forest Fire,1991/10/4,0,0,0,0,0,0,0,0,0
2108,2108,19911003009,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2109,2109,19911003008,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2110,2110,19911003007,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2111,2111,19911003006,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2112,2112,19911003005,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2113,2113,19810809001,Forest Fire,1981/8/9,0,0,0,0,0,0,0,0,0
2114,2114,19810627001,Forest Fire,1981/6/27,0,0,0,0,0,0,0,0,0
2115,2115,19810616001,Forest Fire,1981/6/16,0,0,0,0,0,0,0,0,0
2116,2116,19810225001,Flood,1981/2/25,1,2,0,0,0,0,0,0,0
2117,2117,19810203001,Cold Wave,1981/2/3,2,0,0,0,0,0,0,0,0
2118,2118,19810201002,Snow Storm,1981/2/1,0,0,0,0,0,0,75,0,0
2119,2119,19810201001,Snow Storm,1981/2/1,0,0,0,0,0,0,200,0,0
2120,2120,19810113001,Snow Storm,1981/1/13,0,0,0,0,60,0,0,0,0
2121,2121,19801222003,Flash Flood,1980/12/22,0,0,0,0,0,0,0,0,0
2122,2122,19801222002,Flash Flood,1980/12/22,0,0,0,0,0,0,0,0,0
2123,2123,19801222001,Flood,1980/12/22,0,0,0,0,0,0,0,0,0
2124,2124,19801214001,Winter Storm,1980/12/14,0,0,0,0,0,0,0,0,0
2125,2125,19801212002,Winter Storm,1980/12/12,0,0,0,0,0,0,0,0,0
2126,2126,19801212001,Winter Storm,1980/12/12,0,0,0,0,0,0,0,0,0
2127,2127,19801125001,Winter Storm,1980/11/25,0,0,0,0,0,0,0,0,500000
2128,2128,19801002001,Forest Fire,1980/10/2,0,0,0,0,0,0,0,0,0
2129,2129,19800926001,Forest Fire,1980/9/26,0,0,0,0,0,0,0,0,0
2130,2130,19800924002,Forest Fire,1980/9/24,0,0,0,0,0,0,0,0,0
2131,2131,19800924001,Forest Fire,1980/9/24,0,0,0,0,0,0,0,0,0
2132,2132,19800910001,Forest Fire,1980/9/10,0,0,0,0,0,0,0,0,0
2133,2133,19800903001,Forest Fire,1980/9/3,0,0,0,0,0,0,0,0,0
2134,2134,19800614001,Forest Fire,1980/6/14,0,0,0,0,0,0,0,0,0
2135,2135,19800613001,Forest Fire,1980/6/13,0,0,0,0,0,0,0,0,0
2136,2136,19800413001,Winter Storm,1980/4/13,0,0,0,0,0,0,0,0,0
2137,2137,19800331001,Windstorm,1980/3/31,1,0,1,0,0,0,0,0,0
2138,2138,19800329001,Windstorm,1980/3/29,0,0,0,0,0,0,0,0,0
2139,2139,19800325001,Windstorm,1980/3/25,2,0,0,0,0,0,0,0,0
2140,2140,19800313003,Flash Flood,1980/3/13,0,0,0,0,0,0,0,0,0
2141,2141,19800313002,Flood,1980/3/13,0,0,0,0,0,0,0,0,0
2142,2142,19800313001,Flash Flood,1980/3/13,0,0,0,0,0,0,0,0,0
2143,2143,19800311001,Winter Storm,1980/3/11,0,0,0,0,0,0,0,0,0
2144,2144,19800304001,Snow Storm,1980/3/4,0,0,0,0,0,0,0,0,0
2145,2145,19800216001,Flood,1980/2/16,0,0,0,0,0,0,0,0,0
2146,2146,19800131001,Snow Storm,1980/1/31,0,2,1,0,0,0,0,0,0
2147,2147,19800130004,Winter Storm,1980/1/30,1,1,0,0,0,0,0,0,0
2148,2148,19800130003,Winter Storm,1980/1/30,0,0,0,0,0,0,0,0,0
2149,2149,19800130002,Windstorm,1980/1/30,0,0,0,0,0,0,0,0,0
2150,2150,19800130001,Windstorm,1980/1/30,0,0,0,0,0,0,0,0,0
2151,2151,19800128001,Erosion,1980/1/28,0,0,0,0,0,0,0,0,0
2152,2152,19800117001,Erosion,1980/1/17,0,0,0,0,0,0,0,0,0
2153,2153,19800114001,Flash Flood,1980/1/14,0,0,0,0,0,0,0,0,0
2154,2154,19800110001,Snow Storm,1980/1/10,0,0,0,0,0,0,10,0,0
2155,2155,19800106003,Erosion,1980/1/6,0,1,0,0,0,0,0,0,0
2156,2156,19800106002,Flash Flood,1980/1/6,0,0,0,0,0,0,0,0,0
2157,2157,19800106001,Flash Flood,1980/1/6,0,0,0,0,0,0,0,0,0
2158,2158,19911003004,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2159,2159,19911003003,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2160,2160,19911003002,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2161,2161,19911003001,Forest Fire,1991/10/3,0,0,0,0,0,0,0,0,0
2162,2162,19911002003,Forest Fire,1991/10/2,0,0,0,0,0,0,0,0,0
2163,2163,19911002002,Forest Fire,1991/10/2,0,0,0,0,0,0,0,0,0
2164,2164,19911002001,Forest Fire,1991/10/2,0,0,0,0,0,0,0,0,0
2165,2165,19910927001,Forest Fire,1991/9/27,0,2,0,0,0,0,0,0,0
2166,2166,19910410002,Flash Flood,1991/4/10,0,0,0,0,0,0,0,0,0
2167,2167,19910410001,Flash Flood,1991/4/10,0,0,0,0,0,0,0,0,0
2168,2168,19910323008,Flash Flood,1991/3/23,0,0,0,0,0,0,0,0,0
2169,2169,19910323007,Flash Flood,1991/3/23,0,0,0,0,0,0,0,0,0
2170,2170,19910323006,Flash Flood,1991/3/23,0,0,0,0,0,0,0,0,0
2171,2171,19910323005,Flash Flood,1991/3/23,0,0,0,0,0,0,0,0,0
2172,2172,19910323004,Flash Flood,1991/3/23,0,0,0,0,0,0,0,0,0
2173,2173,19910323003,Flash Flood,1991/3/23,0,0,0,0,0,0,0,0,0
2174,2174,19910323002,Flash Flood,1991/3/23,0,0,0,0,0,0,0,0,0
2175,2175,19910323001,Flash Flood,1991/3/23,0,0,0,0,0,0,0,0,0
2176,2176,19910319002,Flood,1991/3/19,0,0,0,0,0,0,0,0,0
2177,2177,19910319001,Flash Flood,1991/3/19,0,0,0,0,0,0,0,0,0
2178,2178,19910227002,Flood,1991/2/27,0,0,0,0,0,0,0,0,0
2179,2179,19910227001,Landslide,1991/2/27,0,0,0,0,0,0,0,0,0
2180,2180,19910217001,Flash Flood,1991/2/17,0,0,0,0,0,0,0,0,0
2181,2181,19910207002,Rain,1991/2/7,0,0,0,0,0,0,0,0,0
2182,2182,19910207001,Rain,1991/2/7,0,0,0,0,0,0,0,0,0
2183,2183,19910205001,Snow Storm,1991/2/5,0,0,0,0,0,0,0,0,0
2184,2184,19910203002,Snow Storm,1991/2/3,0,0,0,0,124,0,124,0,0
2185,2185,19910203001,Snow Storm,1991/2/3,0,0,0,0,0,0,0,0,0
2186,2186,19910201002,Snow Storm,1991/2/1,0,0,0,0,0,0,0,0,0
2187,2187,19910201001,Snow Storm,1991/2/1,0,0,0,0,0,0,0,0,0
2188,2188,19910127001,Snow Storm,1991/1/27,0,0,0,0,0,0,0,0,0
2189,2189,19910125003,Snow Storm,1991/1/25,0,0,0,0,0,0,0,0,0
2190,2190,19910125002,Snow Storm,1991/1/25,0,0,0,0,0,0,0,0,0
2191,2191,19910125001,Snow Storm,1991/1/25,0,0,0,0,0,0,0,0,0
2192,2192,19910123001,Snow Storm,1991/1/24,0,0,0,0,0,0,0,0,0
2193,2193,19910121001,Snow Storm,1991/1/21,0,0,0,0,0,0,0,0,0
2194,2194,19910104001,Snow Storm,1991/1/4,0,0,0,0,0,0,0,0,0
2195,2195,19901226001,Snow Storm,1990/12/26,0,0,0,0,0,0,7,0,0
2196,2196,19901224001,Landslide,1990/12/24,0,0,0,0,0,0,0,0,0
2197,2197,19901109002,Heavy Rain,1990/11/9,0,0,0,0,0,0,0,0,0
2198,2198,19901109001,Heavy Rain,1990/11/9,0,0,0,0,0,0,0,0,0
2199,2199,19900628002,Forest Fire,1990/6/28,0,0,0,0,0,0,0,0,0
2200,2200,19900628001,Forest Fire,1990/6/28,0,0,0,0,0,0,0,0,0
2201,2201,19900619001,Forest Fire,1990/9/17,0,0,0,0,0,0,0,0,0
2202,2202,19900610001,Forest Fire,1990/6/10,0,0,0,0,0,0,0,0,0
2203,2203,19900430001,Winter Storm,1990/4/30,0,0,0,0,0,0,0,0,0
2204,2204,19900318005,Winter Storm,1990/3/18,0,0,0,0,0,0,0,0,0
2205,2205,19900318004,Winter Storm,1990/3/18,0,0,0,0,0,0,0,0,150000000
2206,2206,19900318003,Winter Storm,1990/3/18,0,0,0,0,0,0,0,0,0
2207,2207,19900318002,Winter Storm,1990/3/18,0,0,0,0,0,0,0,0,0
2208,2208,19900318001,Winter Storm,1990/3/18,0,0,0,0,0,0,0,0,0
2209,2209,19900302001,Winter Storm,1990/3/2,0,0,0,0,0,0,0,0,0
2210,2210,19900219002,Wind Storm,1990/2/19,0,0,0,0,0,0,0,0,0
2211,2211,19900219001,Wind Storm,1990/2/19,0,0,0,0,0,0,0,0,0
2212,2212,19900215003,Winter Storm,1990/2/15,1,0,0,0,0,0,0,0,0
2213,2213,19900215002,Winter Storm,1990/2/15,0,0,0,0,0,0,0,0,0
2214,2214,19900215001,Winter Storm,1990/2/15,0,0,0,0,0,0,0,0,0
2215,2215,19900214001,Winter Storm,1990/2/14,0,0,0,0,0,0,0,0,0
2216,2216,19900120007,Winter Storm,1990/1/20,0,0,0,0,0,0,0,0,0
2217,2217,19900120006,Winter Storm,1990/1/20,0,0,0,0,0,0,0,0,0
2218,2218,19900120005,Winter Storm,1990/1/20,0,0,0,0,0,0,0,0,0
2219,2219,19900120004,Winter Storm,1990/1/20,0,0,0,0,0,0,0,0,0
2220,2220,19900120003,Winter Storm,1990/1/20,0,0,0,0,0,0,0,0,0
2221,2221,19900120002,Winter Storm,1990/1/20,0,0,0,0,0,0,0,0,0
2222,2222,19900120001,Flash Flood,1990/1/20,0,0,0,0,0,0,0,0,0
2223,2223,19891115001,Storm,1989/11/15,0,0,0,0,0,0,0,0,0
2224,2224,19890922001,Forest Fire,1989/9/22,0,0,0,0,0,0,0,0,0
2225,2225,19890123001,Storm,1989/1/23,0,0,0,0,0,0,0,0,100000000
2226,2226,19890120002,Storm,1989/1/20,0,0,0,0,0,0,0,0,0
2227,2227,19890120001,Storm,1989/1/20,0,0,0,0,0,0,0,0,0
2228,2228,19881120001,Landslide,1988/11/20,0,0,0,0,0,0,0,0,0
2229,2229,19881019001,Flash Flood,1988/10/19,0,0,0,0,0,0,0,0,0
2230,2230,19881004001,Erosion,1988/10/4,0,0,0,0,0,0,0,0,100000000
2231,2231,19880908001,Forest Fire,1988/9/8,0,0,0,0,0,0,0,0,0
2232,2232,19880905001,Forest Fire,1988/9/5,0,0,0,0,0,0,0,0,0
2233,2233,19880718001,Forest Fire,1988/7/18,0,0,0,0,0,0,0,0,0
2234,2234,19880711001,Forest Fire,1988/7/11,0,0,0,0,0,0,0,0,0
2235,2235,19880629001,Forest Fire,1988/6/29,0,0,0,0,0,0,0,0,0
2236,2236,19880619001,Forest Fire,1988/6/19,0,0,0,0,0,0,0,0,0
2237,2237,19880201003,Erosion,1988/2/1,0,0,0,0,0,0,0,0,0
2238,2238,19880201002,Flood,1988/2/1,0,0,0,0,0,0,0,0,0
2239,2239,19880201001,Flash Flood,1988/2/1,0,0,0,0,0,0,0,0,0
2240,2240,19880125004,Flash Flood,1988/1/25,0,0,0,0,0,0,0,0,0
2241,2241,19880125003,Erosion,1988/1/25,0,0,0,0,0,0,0,0,0
2242,2242,19880125002,Flash Flood,1988/1/25,0,0,0,0,0,0,0,0,0
2243,2243,19880125001,Flood,1988/1/25,0,0,0,0,0,0,0,0,0
2244,2244,19871222006,Flood,1987/12/22,0,0,0,0,0,0,0,0,0
2245,2245,19871222005,Storm,1987/12/22,0,0,0,0,0,0,0,0,0
2246,2246,19871222004,Erosion,1987/12/22,0,0,0,0,0,0,0,0,0
2247,2247,19871222003,Flood,1987/12/22,0,0,0,0,0,0,0,0,0
2248,2248,19871222002,Snow Storm,1987/12/22,0,0,0,0,0,0,0,0,0
2249,2249,19871222001,Flood,1987/12/22,0,0,0,0,0,0,0,0,0
2250,2250,19871208007,Flash Flood,1987/12/8,0,0,0,0,0,0,0,0,0
2251,2251,19871208006,Flash Flood,1987/12/8,0,0,0,0,0,0,0,0,0
