,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
2148,2148,183,INCENDIE,1987/8/0,0,0,0,0,0,0,0,0,2000000.0
2149,2149,182,Forest Fire,1987/8/10,0,1,0,0,3,0,2,0,70000.0
2150,2150,158,INCENDIE,1986/1/28,0,1,0,0,0,0,1,0,250000.0
2151,2151,156,INCENDIE,1985/7/8,0,0,0,0,9,0,9,0,400000.0
2152,2152,155,INCENDIE,1985/6/24,0,3,0,0,0,0,3,0,0.0
2153,2153,151,INCENDIE,1984/10/6,0,0,0,0,0,0,0,0,400000.0
2154,2154,149,INCENDIE,1984/7/19,0,0,0,0,0,0,0,0,400000.0
2155,2155,148,INCENDIE,1984/6/20,0,2,0,0,2,2,0,0,0.0
2156,2156,130,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2157,2157,131,Flood,1982/11/11,6,0,0,0,0,10,0,0,0.0
2158,2158,132,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2159,2159,124,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2160,2160,125,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2161,2161,129,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2162,2162,128,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2163,2163,127,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2164,2164,122,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2165,2165,126,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
2166,2166,123,Flood,1982/11/11,0,0,0,0,0,0,0,0,0.0
